timestamp,gpio0,gpio1,gpio2,gpio3
177.13033453333335,False,False,True,False
177.13033453333335,False,False,False,False
177.14000173333335,False,False,False,False
177.14000173333335,False,False,False,True
177.14798733333336,False,False,False,True
177.14798733333336,False,False,False,False
177.1576582666667,False,False,False,False
177.1576582666667,False,False,True,False
177.2154694666667,False,False,True,False
177.2154694666667,False,False,False,False
177.22514040000002,False,False,False,False
177.22514040000002,False,False,False,True
177.23313133333335,False,False,False,True
177.23313133333335,False,False,False,False
177.2428044,False,False,False,False
177.2428044,False,False,True,False
177.3005148,False,False,True,False
177.3005148,False,False,False,False
177.31018733333335,False,False,False,False
177.31018733333335,False,False,False,True
177.31817880000003,False,False,False,True
177.31817880000003,False,False,False,False
177.3278518666667,False,False,False,False
177.3278518666667,False,False,True,False
177.38570786666668,False,False,True,False
177.38570786666668,False,False,False,False
177.39538093333334,False,False,False,False
177.39538093333334,False,False,False,True
177.40337506666668,False,False,False,True
177.40337506666668,False,False,False,False
177.41305133333336,False,False,False,False
177.41305133333336,False,False,True,False
177.4707836,False,False,True,False
177.4707836,False,False,False,False
177.48045773333334,False,False,False,False
177.48045773333334,False,False,False,True
177.48845240000003,False,False,False,True
177.48845240000003,False,False,False,False
177.49812973333334,False,False,False,False
177.49812973333334,False,False,True,False
177.55565613333334,False,False,True,False
177.55565613333334,False,False,False,False
177.56533293333334,False,False,False,False
177.56533293333334,False,False,False,True
177.5733308,False,False,False,True
177.5733308,False,False,False,False
177.5830108,False,False,False,False
177.5830108,False,False,True,False
177.64040706666668,False,False,True,False
177.64040706666668,False,False,False,False
177.65008440000003,False,False,False,False
177.65008440000003,False,False,False,True
177.6580838666667,False,False,False,True
177.6580838666667,False,False,False,False
177.66776493333336,False,False,False,False
177.66776493333336,False,False,True,False
177.72546466666668,False,False,True,False
177.72546466666668,False,False,False,False
177.73514413333334,False,False,False,False
177.73514413333334,False,False,False,True
177.74314626666668,False,False,False,True
177.74314626666668,False,False,False,False
177.75282786666668,False,False,False,False
177.75282786666668,False,False,True,False
177.81050093333334,False,False,True,False
177.81050093333334,False,False,False,False
177.82018146666667,False,False,False,False
177.82018146666667,False,False,False,True
177.82818413333334,False,False,False,True
177.82818413333334,False,False,False,False
177.83786786666667,False,False,False,False
177.83786786666667,False,False,True,False
177.89591320000002,False,False,True,False
177.89591320000002,False,False,False,False
177.9055964,False,False,False,False
177.9055964,False,False,False,True
177.91360333333336,False,False,False,True
177.91360333333336,False,False,False,False
177.92328813333336,False,False,False,False
177.92328813333336,False,False,True,False
177.98095213333335,False,False,True,False
177.98095213333335,False,False,False,False
177.99063640000003,False,False,False,False
177.99063640000003,False,False,False,True
177.99864440000002,False,False,False,True
177.99864440000002,False,False,False,False
178.00833186666668,False,False,False,False
178.00833186666668,False,False,True,False
178.06603533333336,False,False,True,False
178.06603533333336,False,False,False,False
178.07572173333335,False,False,False,False
178.07572173333335,False,False,False,True
178.08373400000002,False,False,False,True
178.08373400000002,False,False,False,False
178.09342253333335,False,False,False,False
178.09342253333335,False,False,True,False
178.15107373333333,False,False,True,False
178.15107373333333,False,False,False,False
178.16076173333335,False,False,False,False
178.16076173333335,False,False,False,True
178.16877506666668,False,False,False,True
178.16877506666668,False,False,False,False
178.1784652,False,False,False,False
178.1784652,False,False,True,False
178.23625026666667,False,False,True,False
178.23625026666667,False,False,False,False
178.2459388,False,False,False,False
178.2459388,False,False,False,True
178.2539548,False,False,False,True
178.2539548,False,False,False,False
178.26364600000002,False,False,False,False
178.26364600000002,False,False,True,False
178.3213004,False,False,True,False
178.3213004,False,False,False,False
178.33099053333333,False,False,False,False
178.33099053333333,False,False,False,True
178.3390076,False,False,False,True
178.3390076,False,False,False,False
178.34870093333336,False,False,False,False
178.34870093333336,False,False,True,False
178.4064764,False,False,True,False
178.4064764,False,False,False,False
178.41616760000002,False,False,False,False
178.41616760000002,False,False,False,True
178.42418733333335,False,False,False,True
178.42418733333335,False,False,False,False
178.43388173333335,False,False,False,False
178.43388173333335,False,False,True,False
178.4917238666667,False,False,True,False
178.4917238666667,False,False,False,False
178.50141613333335,False,False,False,False
178.50141613333335,False,False,False,True
178.50943693333335,False,False,False,True
178.50943693333335,False,False,False,False
178.51913293333334,False,False,False,False
178.51913293333334,False,False,True,False
178.576942,False,False,True,False
178.576942,False,False,False,False
178.5866364,False,False,False,False
178.5866364,False,False,False,True
178.5946604,False,False,False,True
178.5946604,False,False,False,False
178.60435800000002,False,False,False,False
178.60435800000002,False,False,True,False
178.66212813333334,False,False,True,False
178.66212813333334,False,False,False,False
178.6718230666667,False,False,False,False
178.6718230666667,False,False,False,True
178.67984760000002,False,False,False,True
178.67984760000002,False,False,False,False
178.68954573333335,False,False,False,False
178.68954573333335,False,False,True,False
178.74724440000003,False,False,True,False
178.74724440000003,False,False,False,False
178.75694093333334,False,False,False,False
178.75694093333334,False,False,False,True
178.7649676,False,False,False,True
178.7649676,False,False,False,False
178.77466626666669,False,False,False,False
178.77466626666669,False,False,True,False
178.83233613333334,False,False,True,False
178.83233613333334,False,False,False,False
178.84203373333335,False,False,False,False
178.84203373333335,False,False,False,True
178.850062,False,False,False,True
178.850062,False,False,False,False
178.85976226666668,False,False,False,False
178.85976226666668,False,False,True,False
178.9172364,False,False,True,False
178.9172364,False,False,False,False
178.9269350666667,False,False,False,False
178.9269350666667,False,False,False,True
178.934966,False,False,False,True
178.934966,False,False,False,False
178.9446678666667,False,False,False,False
178.9446678666667,False,False,True,False
179.00267533333334,False,False,True,False
179.00267533333334,False,False,False,False
179.01237666666668,False,False,False,False
179.01237666666668,False,False,False,True
179.0204108,False,False,False,True
179.0204108,False,False,False,False
179.0301142666667,False,False,False,False
179.0301142666667,False,False,True,False
179.08782146666667,False,False,True,False
179.08782146666667,False,False,False,False
179.09752493333335,False,False,False,False
179.09752493333335,False,False,False,True
179.10556226666668,False,False,False,True
179.10556226666668,False,False,False,False
179.11526840000002,False,False,False,False
179.11526840000002,False,False,True,False
179.17307906666667,False,False,True,False
179.17307906666667,False,False,False,False
179.1827846666667,False,False,False,False
179.1827846666667,False,False,False,True
179.19082253333335,False,False,False,True
179.19082253333335,False,False,False,False
179.20053026666668,False,False,False,False
179.20053026666668,False,False,True,False
179.2583452,False,False,True,False
